Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1990,90Q3,2023-09-01,12.59993,157.00456,409.71578,10402.413,9356.3565,2.609578855544068,1959.5737,131.59518,2091.1689,149.06667,149.06667,128.68678,444.07542,5186.1904,13125.306,408691.49,366351.11,78.80379594239346,5366.2333,117456.25,2.530818382603153,2.533691258386445,5.056274849512509,6.015463699798412,9.249793077447935,9.143811230868687,0.959188850285902,7.580482228568008,4.879730392080646,7.645478470915453,5.004393655534139,5.004393655534139,4.857381389823352,6.095994412871687,8.55375467965528,9.482297401473765,12.920715847216671,12.81134746947297,4.366961167561392,8.587881507491067,11.67382120280491,0.9285427218184853
1990,90Q4,2023-09-01,12.48289,157.67902,411.51445,10306.046,9245.3662,2.609823741928381,1834.0072,2023.5167,3857.5239,147.36667,147.36667,130.76532,438.73231,5218.8475,13211.539,404714.14,363193.34,77.54856603876623,5344.6,104978.38,2.531505088048655,2.5243589066457894,5.060561447705922,6.019844134931941,9.240485992297575,9.13187775363707,0.959282687226019,7.514258578653851,7.612592217308798,8.257780779940742,4.992923834783404,4.992923834783404,4.873404266253228,6.08388945487892,8.560031871059378,9.488845893379972,12.910936269714918,12.802690588536745,4.35090439865554,8.583841984363167,11.56150970317646,0.9288140223205947
1991,91Q1,2023-09-01,12.44678,158.47805,413.27886,10387.659,9371.5104,2.607798745630704,1852.0125,95.3309,1947.3434,146.03333,146.03333,131.72967,439.22766,5254.8239,13292.778,408035.99,368201.49,77.6497933641506,5297.3667,91423.755,2.529633390759298,2.521461954920884,5.065616097922875,6.024122570923285,9.248373745905761,9.145429557546063,0.9585064730004101,7.52402816464339,4.5573539973504635,7.574221363728728,4.983834883325904,4.983834883325904,4.880751868114481,6.085017866354358,8.566901771807588,9.494976159209074,12.91911066028027,12.816385594486668,4.352208888472683,8.574965127013218,11.423260625205417,0.9280743874014863
1991,91Q2,2023-09-01,12.63948,159.24543,415.13598,10423.788,9430.7373,2.606894150745802,2154.6456,265.27129,2419.9169,145.06667,145.06667,132.40449,442.54933,5286.9937,13369.798,410306.33,370633.32,77.6067370763086,5269.4667,101065.09,2.528809141573216,2.5368252486319633,5.070446597023237,6.028606129211618,9.251845780915597,9.151729559209475,0.958159532188381,7.675381534257301,5.580753038175097,7.791488479718165,4.977193429851564,4.977193429851564,4.8858615553146025,6.092551938460514,8.573005064632698,9.500753561530097,12.924659306047074,12.822968497048771,4.351654241414376,8.569684440968883,11.523520043696706,0.9277484968974
1991,91Q3,2023-09-01,12.65607,159.9875,417.16801,10382.288,9420.7167,2.607503773732323,1869.6759,1897.9409,3767.6168,143.4,143.4,133.32405,445.48858,5314.3254,13443.36,410451.81,370823.06,77.23497887427067,5267.3333,92999.474,2.529645625388314,2.5381369419834536,5.075095687181911,6.033489042334372,9.247856556322203,9.150666447478807,0.9583933551524615,7.533520379319743,7.548524840645032,8.234197932010808,4.96563792816552,4.96563792816552,4.8927826310159395,6.099171612463337,8.578161358919976,9.506240582832348,12.925013807560818,12.82348030059989,4.346852448640841,8.569279498286257,11.44034911620542,0.9280792239123714
1991,91Q4,2023-09-01,12.63086,160.84496,419.27853,10526.108,9488.4897,2.606724699362666,2087.666,133.45694,2221.1229,142.83333,142.83333,134.19661,446.41194,5342.8062,13514.193,413954.89,373618.28,77.47892671083596,5263.6667,95743.667,2.529418529161698,2.536143025889069,5.080440919653564,6.038535448477461,9.261613926168897,9.157834732468862,0.9580945288238975,7.6438019745214705,4.8937788789944126,7.7057681577979675,4.961678426032502,4.961678426032502,4.899305963413753,6.101242158021226,8.583506299542496,9.511495745496006,12.933512285518075,12.830989913476012,4.35000598597558,8.568583154131254,11.469429763863314,0.9279894459535115
1992,92Q1,2023-09-01,12.71858,161.63555,421.32654,10626.584,9598.7422,2.60664525842242,1797.6441,89.99959,1887.6437,142.23333,142.23333,134.9909,450.29477,5368.9085,13583.018,417116.15,377878.08,77.69105210118595,5293.2333,101673.04,2.529940303508619,2.5430639164601754,5.085344109517028,6.043408162490988,9.271114065033888,9.169387348038615,0.9580640529739595,7.494232253280478,4.4998051147643325,7.543084610675583,4.957468878090175,4.957468878090175,4.905207368759041,6.1099024127608415,8.588379907997593,9.516575615007508,12.941119999166926,12.842326882892074,4.352740091169332,8.574184547969562,11.529517453481185,0.928195707009913
1992,92Q2,2023-09-01,12.82999,162.39153,423.17099,10716.941,9680.7427,2.605868606570799,2476.3211,53.05204,2529.3731,142.16667,142.16667,136.20615,455.73603,5396.3053,13650.553,421807.32,381096.7,78.16594809785873,5310.9667,96647.865,2.529610954369094,2.5517853992040145,5.090010271195036,6.047776329045151,9.279581039425846,9.177893902534006,0.9577660578501157,7.814529310371885,3.971273318609052,7.835726764456139,4.957000101710283,4.957000101710283,4.9141695468810145,6.121913760318808,8.593469794674487,9.521535312612997,12.952303901072531,12.85080842767988,4.358834106398044,8.577529150397094,11.47882939437697,0.9280655179385098
1992,92Q3,2023-09-01,12.87676,162.9634,424.726,10740.112,9749.7228,2.606266192286121,2378.8634,114.5909,2493.4543,141.93333,141.93333,136.99304,465.20299,5421.3222,13717.596,425375.37,384016.09,78.46339957436952,5340.4667,99945.409,2.530304507634687,2.555424136236465,5.09352563571661,6.05144425512986,9.281740796313882,9.1849941328185,0.9579186194132512,7.774378089570771,4.7413683944960034,7.821424297166328,4.955357440306065,4.955357440306065,4.919930121617905,6.142473847966932,8.598095013022617,9.5264346672684,12.960727281623575,12.858439731733707,4.362632268600958,8.58306832513909,11.512379405907112,0.9283396542457839
1992,92Q4,2023-09-01,13.08258,163.64241,426.12647,10866.25,9824.5531,2.604009987386521,2379.1714,106.35747,2485.5289,143.63333,143.63333,137.85977,473.97368,5452.3071,13785.257,430459.84,387677.59,78.9500356647189,5399.8333,109821.69,2.528334656718071,2.5712815742847037,5.097683620403251,6.054736180144109,9.293416934393274,9.192639949697853,0.9570525597408575,7.774507554786296,4.666805778953879,7.818240752906276,4.967263732746441,4.967263732746441,4.926237009096909,6.161151792727211,8.603794119183108,9.531354966737139,12.972609311622705,12.86792931956384,4.368815192439597,8.594123361705496,11.606613329532523,0.9275608475540305
1993,93Q1,2023-09-01,13.09219,164.28963,427.56244,10969.304,9967.6392,2.60249195277876,2230.736,50.2582,2280.9942,145.3,145.3,139.15384,481.10593,5482.6935,13854.724,435609.75,394465.75,79.45177858291731,5463.9667,104277.99,2.526992252986602,2.572015869213125,5.101630906800547,6.058100336190845,9.302856105495342,9.207099044545505,0.9564694293902986,7.710086854844396,3.9171737177057135,7.732366679536745,4.9788005705762375,4.9788005705762375,4.9355800837104296,6.176087474549211,8.609351773786868,9.536381536492382,12.984502052710559,12.885287596741177,4.375150278923691,8.605930306795745,11.554815592832904,0.9270297627055137
1993,93Q2,2023-09-01,13.11808,165.0294,429.22399,10997.726,9957.7777,2.600894083114887,2433.0667,69.93562,2503.0023,145.56667,145.56667,140.28438,480.19476,5514.4168,13927.185,437812.43,395190.87,79.39414916913789,5533.3667,112026.91,2.52559527237767,2.573991431343572,5.106123639846268,6.061978903882284,9.305443803136752,9.206109203193158,0.9558552640360168,7.79690775712209,4.247575104566961,7.825246210328675,4.980634194722421,4.980634194722421,4.943671648052291,6.174191771607665,8.615121178135784,9.541597964514805,12.989545855627654,12.887124142362268,4.37442467749187,8.618551715778827,11.626494389274676,0.9264767863790209
1993,93Q3,2023-09-01,13.04803,166.13534,431.24728,11072.229,9960.4432,2.595758855400663,2499.9158,21.69894,2521.6148,145.5,145.5,141.2493,479.22573,5554.636,14003.338,438898.48,395370.3,79.01480493051208,5572.8667,114551.23,2.521018118919043,2.5686371645190125,5.112802757383873,6.0666816610793015,9.312195360447033,9.206376847580605,0.9538789036954293,7.824012330289109,3.077263411427048,7.832654768935676,4.980176086611547,4.980176086611547,4.950526414262058,6.17217173901588,8.622388173374118,9.54705100874925,12.992023412466866,12.887578073088669,4.369635239092748,8.625664868388805,11.648777425493133,0.9246628353751326
1993,93Q4,2023-09-01,13.32806,167.34958,433.55312,11162.304,9999.9838,2.590703364776894,3184.2815,130.10723,3314.3887,147.23333,147.23333,142.39541,486.37839,5595.7872,14081.929,440972.16,396652.74,78.80431192951725,5627.5333,129555.87,2.516523323117076,2.589871587215074,5.1200849179439984,6.072014326199074,9.320297666240004,9.21033875197487,0.9519294082550765,8.06598195386029,4.868358956610791,8.106028481392185,4.99201860729457,4.99201860729457,4.958607765312309,6.186986901211037,8.629769307900062,9.55264762316891,12.996737023184547,12.890816466559562,4.366967715284485,8.635426490133437,11.771867495654611,0.9228783152688481
1994,94Q1,2023-09-01,13.53872,168.275,436.00839,11427.039,10154.098,2.59104673896895,2946.7412,66.95652,3013.6977,149.56667,149.56667,143.09049,493.1499,5625.7959,14161.212,444948.54,400750.1,79.09077184972173,5684.5333,130594.16,2.51719263402357,2.6055537283034766,5.125599545896777,6.077661486283154,9.343737668110172,9.225632646829684,0.9520619403863773,7.988455160761336,4.204043453504498,8.010923075549696,5.007742246600434,5.007742246600434,4.963477227330978,6.200813184621922,8.635117710396717,9.55826195680516,13.005713914012066,12.901093320003895,4.37059620361535,8.645504309587011,11.779849778132457,0.9231442464084425
1994,94Q2,2023-09-01,13.82133,169.20027,438.48002,11634.804,10344.405,2.591485344556483,2423.6022,135.3124,2558.9146,151.9,151.9,143.97474,503.92253,5655.0142,14239.444,451473.07,405635.94,79.83588617690828,5753.0,121684.11,2.518020909655718,2.626213051046201,5.13108304291553,6.083314246349975,9.361756229870393,9.24420107281748,0.9522312034344438,7.793010224810973,4.907586179166513,7.84733846319182,5.023222409601727,5.023222409601727,4.969637867522031,6.222422545939267,8.640297899599235,9.563771139259872,13.020271004434614,12.913211336800979,4.37997310483538,8.657476736863293,11.709183703483056,0.9234732396606385
1994,94Q3,2023-09-01,13.99397,170.00981,440.85543,11805.012,10496.476,2.593117597155129,2677.3912,116.86356,2794.2548,154.9,154.9,145.34836,504.75533,5680.847,14315.363,453611.18,408396.67,79.84921614681754,5806.5333,132223.15,2.519934615383938,2.6386265225455032,5.135856141267694,6.088716998571846,9.376279466037522,9.258794860765319,0.9528608573041515,7.892598166575648,4.76100710046512,7.935320731077613,5.042779747422823,5.042779747422823,4.979133343831495,6.224073816820205,8.644855620316267,9.569088575226774,13.024995678358254,12.919994211468593,4.380140058041987,8.666738993621577,11.792246304533597,0.9242329549105065
1994,94Q4,2023-09-01,13.90703,170.83369,443.10419,11976.747,10730.799,2.59377520909371,2240.2654,124.86752,2365.1329,154.83333,154.83333,146.16664,507.33078,5708.1066,14389.64,460121.77,414649.29,80.6084753217468,5863.5667,129906.6,2.520912976642728,2.6323944676811752,5.140690510147152,6.093804934265452,9.39072229890374,9.280873296971722,0.9531144241182998,7.714349619973488,4.827253335274747,7.768589493850353,5.042349248057258,5.042349248057258,4.984747340703975,6.229163216889345,8.649642653965438,9.574263782195297,13.039246450825116,12.935188357590413,4.389603796859677,8.676513349294764,11.77457100968208,0.9246211282298594
1995,95Q1,2023-09-01,13.7373,171.92505,445.21635,12125.178,10952.166,2.58959558249365,2223.3766,210.11153,2433.4882,155.3,155.3,147.46024,509.04846,5745.4393,14463.426,469559.72,422671.34,81.72738331775605,5910.9333,124168.27,2.517375129174196,2.620114760934043,5.147058626030345,6.098560343794427,9.403039396110298,9.301292523902358,0.9515017177640812,7.706782310322076,5.347638484974402,7.797080980278806,5.045358730154642,5.045358730154642,4.9935585801201965,6.232543218305529,8.656161653852045,9.579378397109984,13.059550768689359,12.954350182032407,4.403389114837314,8.684559016714012,11.72939294080195,0.9232167432579397
1995,95Q2,2023-09-01,13.65937,172.93216,447.182,12290.92,11042.581,2.585881076139915,2025.2901,173.86751,2199.1576,155.96667,155.96667,148.46403,511.36476,5781.8799,14537.875,473664.2,425450.5,81.92217897850144,5953.6,117954.39,2.514385502888083,2.614425733020516,5.1528993788629585,6.1029656705835915,9.4166160573662,9.309514078739229,0.950066291720633,7.613468228539271,5.158293572392693,7.695829656927093,5.049642330576149,5.049642330576149,5.000342706679992,6.2370831516051695,8.662484151001172,9.58451259185106,13.068253910797287,12.960903886503244,4.405769759796114,8.691751357592358,11.678053303303866,0.9220284408498886
1995,95Q3,2023-09-01,13.74364,173.69234,449.00889,12429.454,11162.159,2.585081702509161,2033.56,219.02656,2252.5865,156.03333,156.03333,149.48158,518.59548,5812.455,14613.953,478885.47,430332.22,82.38953591898776,5984.1333,120902.16,2.514247938263608,2.6205761716508875,5.157285573253367,6.107042687100812,9.427824257554464,9.320284676005928,0.9497571138474437,7.617543230690207,5.389193001001666,7.719834390520968,5.050069638274959,5.050069638274959,5.007173174537338,6.251124157293345,8.667758307930159,9.589732036251835,13.07921674550709,12.972312794015572,4.411458437576931,8.696866795475724,11.702736902448251,0.9219737283216761
1995,95Q4,2023-09-01,14.01687,174.28703,450.77546,12560.583,11247.594,2.586397048592773,2461.7733,112.99439,2574.7677,157.23333,157.23333,150.571,526.09515,5839.0957,14691.875,484166.69,433971.09,82.9180946631856,6044.4667,128587.17,2.516121631642379,2.6402616041854623,5.160703537823822,6.110969344126667,9.438318856142397,9.327909518093163,0.9502658063028449,7.808637222894738,4.727338171462237,7.8535145954361125,5.0577308804221905,5.0577308804221905,5.014434733742133,6.265482089914569,8.672331217941998,9.595049898871782,13.090184527232864,12.980733197960578,4.417853309290864,8.70689853748633,11.764362319090118,0.9227186809297834
1996,96Q1,2023-09-01,14.30424,174.82433,452.57779,12742.233,11364.094,2.588757468711592,2398.437,69.91963,2468.3566,158.4,158.4,151.76107,534.03183,5864.2048,14771.668,490421.86,437799.63,83.62972930276922,6093.6,123438.36,2.518954999661676,2.6605559968138905,5.163781641178755,6.114959659967084,9.45267718849261,9.338214014675172,0.9511780187883302,7.78257255418064,4.247346439571265,7.811307864052835,5.0651234793803255,5.0651234793803255,5.022307376208124,6.280455443925357,8.676622167922519,9.600466300767275,13.10302123846711,12.989516618935777,4.42639907054459,8.714994319058578,11.723497201141916,0.9238441328447565
1996,96Q2,2023-09-01,14.71778,175.50973,454.512,12862.53,11434.036,2.589668390464734,2389.1218,80.89444,2470.0162,159.1,159.1,153.25454,543.21222,5893.3927,14853.36,495815.67,440524.61,84.1307707188764,6129.2333,123476.41,2.520341127106632,2.6890562867095804,5.167694482964533,6.119224315909254,9.462073712501102,9.344349800323421,0.9515298329447204,7.778681129701364,4.3931450948794115,7.8119799883049685,5.069532935343741,5.069532935343741,5.0321001991736,6.297500072309563,8.681587121002199,9.60598138126358,13.113959503569868,12.995721591129236,4.432372382567668,8.720824947698464,11.723805404659277,0.9243942602613817
1996,96Q3,2023-09-01,14.85312,176.26756,456.64341,12881.92,11504.629,2.590626488504181,2656.8988,214.11746,2871.0162,159.93333,159.93333,154.11164,545.32684,5923.3087,14936.771,499628.11,443996.28,84.34949709779603,6172.2667,130903.34,2.521693829666518,2.6982099441906833,5.172003067935193,6.123902801849938,9.463580056871747,9.35050475510033,0.9518997339147448,7.884914856965193,5.366524742947815,7.962421322738373,5.0747570408954665,5.0747570408954665,5.037677274840063,6.301385321333228,8.686650473777512,9.611581304135663,13.121619320662752,13.003571463000885,4.4349688468852415,8.727821423826205,11.782214467233283,0.9249308303581533
1996,96Q4,2023-09-01,14.77748,177.00462,458.91414,12855.795,11506.826,2.592667581219067,2571.5424,123.06847,2694.6109,160.36667,160.36667,155.21337,549.02535,5951.1109,15020.882,502479.55,445642.68,84.43458010503552,6239.7,122261.86,2.524046728821673,2.693104400306573,5.176175833928101,6.128863133739332,9.461549961428357,9.350695703478577,0.9526872998112311,7.852261153509915,4.812740867157671,7.899009094440857,5.077462880822997,5.077462880822997,5.044800750945903,6.308144615306892,8.691333186994655,9.617196645298469,13.127310221569829,13.007272743977987,4.435977034575175,8.738687383284663,11.713920416946463,0.925863458303814
1997,97Q1,2023-09-01,14.67321,177.82991,461.23558,12899.524,11525.106,2.593689554248776,2422.3734,94.94098,2517.3144,161.13333,161.13333,156.35024,550.52777,5981.2657,15104.469,508551.67,449050.48,85.02408946654886,6299.5667,134955.04,2.525296443526995,2.68602338212455,5.180827531654108,6.133908931993415,9.464945690444164,9.352283065219517,0.9530814003393059,7.792503082337397,4.553255435378724,7.830947897942502,5.082232158914471,5.082232158914471,5.052098618920261,6.310877399940381,8.696387480067203,9.622745939280316,13.13932210189458,13.014890588021807,4.442934621827377,8.748236132236547,11.81269696491438,0.9263584592131138
1997,97Q2,2023-09-01,14.82276,178.53837,463.519,12939.592,11536.21,2.596187026911918,2627.6444,38.03992,2665.6843,163.13333,163.13333,157.26591,557.33547,6007.328,15186.304,513262.56,452711.09,85.43941000058595,6372.9667,131229.83,2.527963180968311,2.696163837346204,5.18480353610273,6.1388473766145015,9.468047037418703,9.353246063242537,0.9540438405117717,7.87384305842465,3.6386361346255565,7.888216076622519,5.094567841907278,5.094567841907278,5.057938066933144,6.3231673387012455,8.700735336322683,9.628149248010848,13.148542806086873,13.023009430583679,4.4478074697641885,8.759820370131962,11.784705492453998,0.9274139116881646
1997,97Q3,2023-09-01,14.9876,179.37057,465.69064,13141.411,11619.973,2.596248871818827,2594.4902,1312.3546,3906.8448,164.53333,164.53333,158.84317,563.65738,6037.5665,15265.396,520637.71,458414.08,86.23303942076663,6425.2,135816.41,2.528402130229125,2.7072231925582293,5.189453889344802,6.143521551010313,9.483523668313136,9.360480706823168,0.9540676616655107,7.861145321579616,7.179578207376735,8.270485370692995,5.103113163663749,5.103113163663749,5.0679173632535335,6.33444658463644,8.705756312392923,9.63334384652919,13.162809704570439,13.03552815944324,4.457053392177516,8.767983037683612,11.81905932627604,0.9275875341362675
1997,97Q4,2023-09-01,15.11899,180.20005,467.73608,13365.232,11731.015,2.595649002317147,2935.4919,1422.6645,4358.1565,164.73333,164.73333,160.46304,567.70057,6068.4218,15341.686,527343.91,463854.27,86.89967958390764,6477.5,133958.73,2.528117936693194,2.7159515695784395,5.1940676226436775,6.147904205224472,9.500411987195273,9.369991468168273,0.9538365825807938,7.984630316174935,7.260286800790801,8.379804425828116,5.104327984651677,5.104327984651677,5.078063635677642,6.341594114227612,8.710853850247684,9.638328977617057,13.175608195330502,13.04732570860119,4.464754345082818,8.776089912436266,11.80528704642128,0.9274751273693729
1998,98Q1,2023-09-01,15.49147,181.05117,469.65572,13825.73,12085.022,2.594049626964575,2887.7305,472.50083,3360.2314,167.63333,167.63333,161.63264,575.59311,6100.3085,15415.349,543103.62,477378.31,89.02887780183576,6541.9667,140666.87,2.526978594607141,2.7402895498615054,5.1987796984940005,6.151999915648802,9.534286627889822,9.399722113574487,0.9532202171548009,7.968226178483883,6.158039503546012,8.119765119633506,5.12177903462514,5.12177903462514,5.085326105889761,6.355401004823433,8.716094622653085,9.6431189803494,13.205055409439868,13.07606455825607,4.488960786786784,8.785993117898887,11.854149749846625,0.927024357696315
1998,98Q2,2023-09-01,15.65629,181.93269,471.44999,14099.085,12323.489,2.591342930179288,2836.8046,46.3935,2883.1981,168.43333,168.43333,162.63154,584.65628,6133.936,15486.56,552797.28,485379.93,90.12113592316582,6578.0333,138268.73,2.524734526085698,2.7508727531720942,5.203636783506069,6.155813030700529,9.553865180643557,9.41926239504646,0.9521762471944599,7.950433556864032,3.837159363212324,7.96665540842379,5.126540003839529,5.126540003839529,5.091487151243121,6.371024118997894,8.721591910971249,9.647727829987284,13.222746631018282,13.092687224077416,4.501154720047033,8.791491089065165,11.836954389412442,0.926135919016035
1998,98Q3,2023-09-01,15.82988,182.67117,473.12974,14302.378,12499.52,2.590062460321462,2817.1525,90.38951,2907.542,169.33333,169.33333,163.19545,591.90465,6163.6941,15555.636,559045.36,490667.84,90.69972502366724,6620.8667,153694.96,2.523752111578672,2.761899293320916,5.20768765126069,6.159369642635584,9.568181096129027,9.433445522553093,0.9516819913748938,7.943481902016347,4.504128220841981,7.9750633296883136,5.131869139225333,5.131869139225333,5.094948562239394,6.383345557722587,8.726431568342882,9.652178295670423,13.233985893746777,13.103522680904337,4.507554325403896,8.79798156181174,11.942725137837451,0.9257467273275407
1998,98Q4,2023-09-01,16.08263,183.53353,474.74729,14492.253,12629.174,2.586706036766143,2950.3123,1190.7162,4141.0285,171.36667,171.36667,163.11574,599.72876,6197.6183,15623.456,563299.07,493909.76,90.88960351107778,6696.0667,161781.44,2.520880642165394,2.777739807590728,5.212397375598123,6.162782641408594,9.581369509770392,9.443764813364227,0.9503852658104707,7.989666308137404,7.082310253806753,8.32869946591744,5.143805529844817,5.143805529844817,5.094460010182166,6.396477486336538,8.731920352069238,9.65652865372198,13.241565973896178,13.110108107418709,4.509645621826938,8.809275573290547,11.994001567508965,0.9246083016527407
1999,99Q1,2023-09-01,16.11306,184.33065,476.36546,14649.6,12782.127,2.584298704529062,2852.949,1762.4165,4615.3655,171.46667,171.46667,162.65028,604.22264,6229.1056,15691.044,567400.3,498130.29,91.08856655119156,6732.1,171777.78,2.518988279794133,2.779630123285858,5.216731155786246,6.166185332753664,9.592168310318193,9.455803146008153,0.9494541769674182,7.9561084751336395,7.474441157677626,8.437146342067457,5.1443889036954245,5.1443889036954245,5.091602374405736,6.403942739286631,8.736988038072397,9.660845382710384,13.248820330084277,13.118616948294568,4.51183229201188,8.81464240962699,12.053956943729895,0.923857344637987
1999,99Q2,2023-09-01,16.13224,185.12284,478.047,14690.519,12868.495,2.582323175249472,2901.6467,116.31798,3017.9647,172.63333,172.63333,162.574,611.78449,6259.6632,15759.421,570042.71,500213.85,91.06603531001475,6788.3333,154890.07,2.517614845476031,2.78081975416304,5.221019604727862,6.169709054017569,9.594957598700397,9.46253735513538,0.9486894492897077,7.97303368240769,4.756327647747213,8.01233794277165,5.151169865452989,5.151169865452989,5.0911332827290705,6.416380079973417,8.741881660729836,9.665193624158311,13.253466566828195,13.122790985966756,4.511584906098359,8.822960726504018,11.950470918475332,0.9233119634284754
1999,99Q3,2023-09-01,16.14968,186.0994,479.83673,14710.329,12972.536,2.578389452088508,2967.7702,743.37494,3711.1451,172.26667,172.26667,162.94582,620.863,6295.3357,15829.394,575204.04,504336.09,91.36987563665588,6795.3333,163209.66,2.514463843445236,2.7819002352308746,5.226280939569929,6.173445900205888,9.596305179082968,9.47058978633922,0.9471649606359592,7.995566175413723,6.61120054731379,8.219095760269267,5.149043683150127,5.149043683150127,5.093417752914048,6.431110445678827,8.747564273094683,9.669623870398768,13.262480109008258,13.13099817004911,4.514915835913574,8.823991376154922,12.002790910936886,0.9220595973040848
1999,99Q4,2023-09-01,16.36422,186.98208,481.70783,14638.004,12985.507,2.57622457724291,3145.6341,1025.8906,4171.5247,173.46667,173.46667,164.03689,624.08266,6327.3413,15900.911,578922.17,507062.12,91.4953283774972,6886.3333,169010.44,2.513047778851443,2.795097244122466,5.231012783385701,6.17733776843452,9.59137643942251,9.471589168386593,0.9463249850488188,8.053770770433255,6.933316392365268,8.336036883456087,5.155985477186228,5.155985477186228,5.1000913415535996,6.436282827545042,8.752635411109091,9.674131682164477,13.268923326103529,13.13638879972262,4.516287914994438,8.837294045283013,12.037715767145134,0.9214962710553855
2000,00Q1,2023-09-01,16.4511,187.7223,483.61551,14746.673,13181.299,2.576228343675738,3297.9229,982.02213,4279.945,174.8,174.8,165.29782,636.09894,6355.1307,15973.707,595489.69,520186.76,93.70219403984878,6957.9333,150961.82,2.513513530099389,2.8003923442766405,5.234963743141804,6.181290190186641,9.598772777003603,9.486554361621787,0.9463264470448373,8.10104812504155,6.88961384374209,8.361695438025984,5.163642463221435,5.163642463221435,5.107748816597243,6.455354117278716,8.757017749895152,9.678699337002865,13.297139354445417,13.16194317992346,4.540121604550266,8.847637769577984,11.924782236143578,0.9216815871077131
2000,00Q2,2023-09-01,16.87591,188.24023,485.51499,14814.112,13161.713,2.579230752108622,3913.625,3057.0016,6970.6266,178.56667,178.56667,166.09592,640.32217,6377.1613,16047.515,601204.61,525287.23,94.27464379801717,7026.4,156116.08,2.516404124825884,2.825887161230569,5.237718966262815,6.185210162640945,9.603335518960478,9.48506736358155,0.94749119637813,8.272219333452826,8.025189845279641,8.84946039928343,5.184962032885969,5.184962032885969,5.112565452801607,6.461971440320161,8.760478340020788,9.683309287910532,13.306690604828896,13.17170049672842,4.546212264808109,8.857429762602907,11.958355112088721,0.9228309478897442
2000,00Q3,2023-09-01,17.03487,188.69197,487.37375,15034.337,13223.551,2.582906681190514,3539.8631,443.63228,3983.4953,181.03333,181.03333,168.00051,642.53072,6399.6481,16122.217,608694.07,532319.97,95.11367820364995,7105.1667,151067.96,2.519234924807819,2.8352624197365848,5.240115897150019,6.189031282539277,9.618091997343573,9.489754685506401,0.9489153853892587,8.171843333063643,6.0949960210884235,8.289914928952774,5.198681157959874,5.198681157959874,5.123967015112937,6.465414628855931,8.763998283461067,9.687953537621466,13.319071072361291,13.185000034895223,4.555072788900223,8.868577502606422,11.925485080772802,0.9239552541603988
2000,00Q4,2023-09-01,17.09447,189.29449,489.208,15371.675,13355.591,2.584375276850372,3328.589,421.34398,3749.933,180.63333,180.63333,170.71237,651.88097,6429.5555,16198.282,616481.21,539380.7,95.88239964644522,7130.7,162930.18,2.519347099500113,2.83875501939334,5.243303950554464,6.192787756909068,9.640281809124517,9.499690377653653,0.9494838063546038,8.110303769454502,6.043449554706779,8.229493252138179,5.196469175450369,5.196469175450369,5.139980093490011,6.479861983910608,8.768660685759714,9.692660466214125,13.331783122614352,13.198176908550781,4.563122436854639,8.872164685307416,12.00107704446531,0.9239997804544121
2001,01Q1,2023-09-01,17.11236,190.03524,491.04628,15731.706,13532.412,2.583974845928577,3609.0084,62.46687,3671.4753,181.2,181.2,173.66606,653.68529,6465.5874,16276.326,623233.56,543822.61,96.39241130666645,7138.5667,165212.15,2.517377771430326,2.8398010094269743,5.24720952864658,6.1965383799717895,9.663433445352668,9.512842975786512,0.94932885132521,8.191188332154628,4.134636336200285,8.208348849373461,5.199601393608879,5.199601393608879,5.157134259797006,6.4826260276884256,8.774249145547255,9.69746693841227,13.3426766231799,13.206378388102125,4.568427477632645,8.873267292885279,12.014985684580047,0.9232177928650136
2001,01Q2,2023-09-01,17.15942,190.88644,492.91699,15924.212,13684.202,2.582252516208066,3795.3774,122.74351,3918.1209,180.33333,180.33333,176.1597,661.76755,6506.1211,16356.966,625312.25,545394.49,96.1113757934816,7152.2333,163214.07,2.514088770957553,2.8425472939547998,5.251678696254911,6.200340782583697,9.675595997269467,9.523997307754106,0.9486620863287863,8.241539131525558,4.810096893586445,8.273367455608799,5.194806971694083,5.194806971694083,5.171390969975644,6.494914361344892,8.780498720447524,9.702409140635591,13.34600640396001,13.209264646665659,4.565507683512486,8.875179936567406,12.00281793103129,0.9219104201880677
