Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2011-06-01,10.47425,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,146.83333,179.75908,139.58403,402.29498,5556.1978,14003.338,,,,5584.2007,114551.23,2.520309482142626,2.3489198641995213,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,4.989298134006648,5.191617509928952,4.938666785503488,5.997185600627827,8.622669304392437,9.54705100874925,,,,8.62769658577339,11.648777425493133,0.9243817043568132
1993,93Q4,2011-06-01,10.64866,167.09589,433.55316,,,2.594636887837277,3184.2815,130.10724,3314.3887,148.36667,181.82161,140.55826,412.0144,5587.2646,14081.93,,,,5638.1333,129555.87,2.520362110647131,2.365434062642989,5.118567839248591,6.072014418459968,,,0.9534465792113769,8.06598195386029,4.868359033470468,8.106028481392185,4.99968670982056,5.203026041565958,4.945622064747012,6.021058300195049,8.628245108280426,9.552647694181907,,,,8.637308314530427,11.771867495654611,0.9244025859014797
1994,94Q1,2011-06-01,10.88486,168.06667,436.00845,,,2.594258873576778,2946.741,66.95653,3013.6975,150.76666,180.59029,141.3549,409.19949,5618.6182,14161.213,,,,5696.6001,130594.16,2.520408487624235,2.3873728328674635,5.124360745919109,6.0776616238951755,,,0.9533008779760664,7.988455092889747,4.204043602855141,8.010923009186037,5.0157333435972475,5.196230874310462,4.951273749262139,6.014202787742384,8.633841040770168,9.55826202742058,,,,8.647624802177234,11.779849778132457,0.9244209866504133
1994,94Q2,2011-06-01,11.10616,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,152.96666,182.55711,142.26637,421.30548,5649.5552,14239.444,,,,5761.3667,121684.11,2.520453999635228,2.407499909342689,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.030219989150197,5.207063055576544,4.957701145471466,6.043358176258553,8.639332095377743,9.563771139259872,,,,8.658929999850397,11.709183703483056,0.9244390438821309
1994,94Q3,2011-06-01,11.36477,169.98608,440.85538,,,2.593479301363971,2677.3911,116.86356,2794.2546,156.2,186.31653,143.51082,421.65332,5679.5659,14315.362,,,,5818.4668,132223.14,2.520502843359913,2.4305182195282327,5.135716551344777,6.088716885155974,,,0.9530003338111968,7.892598129225857,4.76100710046512,7.9353206595021755,5.051137237405586,5.227447001529752,4.96641043305405,6.044183459818657,8.644630082738239,9.569088505371749,,,,8.668792069593897,11.792246228903874,0.9244584226335099
1994,94Q4,2011-06-01,11.33502,170.87823,443.1041,,,2.593098605948809,2240.2651,124.86753,2365.1328,156.03334,185.38326,144.21301,425.72385,5708.917,14389.638,,,,5874.8999,129906.6,2.520554774224253,2.4278970484043407,5.140951197572116,6.093804731152931,,,0.952853533580814,7.714349486060774,4.827253415359621,7.768589451569429,5.050069702363827,5.222425357793117,4.9712914426951045,6.053790896634723,8.64978461741051,9.574263643206404,,,,8.678444300569334,11.77457100968208,0.9244790257958941
1995,95Q1,2011-06-01,11.35428,171.71909,445.21628,,,2.592701137654526,2223.3767,210.11156,2433.4883,156.53334,184.81787,145.54573,428.99954,5738.0688,14463.424,,,,5924.0,124168.27,2.520608327317372,2.4295947653569128,5.145859944017837,6.098560186567484,,,0.952700242549647,7.706782355298711,5.347638627755704,7.7970810213720805,5.053269022435214,5.219370853666723,4.980490332763699,6.0614558466663695,8.654877986709929,9.57937825883015,,,,8.68676717538769,11.72939294080195,0.9245002721202215
1995,95Q2,2011-06-01,11.38063,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,157.13333,184.84904,146.55237,431.46732,5767.4829,14537.875,,,,5964.0332,117954.39,2.520662003176464,2.431912787447056,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.057094680620514,5.219539491969101,4.987382838981101,6.067191771850052,8.659991025154046,9.58451259185106,,,,8.69350224260287,11.678053303303866,0.9245215666970147
1995,95Q3,2011-06-01,11.45559,173.24303,449.00903,,,2.591786982714398,2033.5599,219.02658,2252.5864,157.46667,185.13733,147.46918,436.64297,5797.5439,14613.956,,,,5996.2007,120902.16,2.520715022097547,2.4384778204716993,5.154695406380498,6.107042998898598,,,0.9523475925180999,7.61754318151536,5.389193092314788,7.719834346127556,5.059213816823599,5.221097874016223,4.993619204794417,6.079115858878999,8.665189641330427,9.58973224153508,,,,8.69888133097718,11.702736902448251,0.9245426002046532
1995,95Q4,2011-06-01,11.65641,173.95856,450.77573,,,2.59128225710767,2461.7732,112.99441,2574.7676,158.53333,186.06407,148.46298,443.24167,5828.3369,14691.881,,,,6059.0,128587.17,2.520767287834716,2.4558562432914357,5.158817109930173,6.110969943094319,,,0.9521528331641459,7.808637182273613,4.727338348462159,7.8535145565976565,5.065964855122445,5.226091076765252,5.000335634234814,6.094115151771522,8.670486972782282,9.59505030726069,,,,8.70930004894499,11.764362319090118,0.9245633344784074
1996,96Q1,2011-06-01,11.86673,174.68768,452.57803,,,2.590783906455223,2398.4368,69.91964,2468.3564,159.73334,186.85768,149.66994,449.76199,5859.8706,14771.674,,,,6107.0664,123438.36,2.520819145733355,2.4737386862542845,5.162999693760336,6.11496019026252,,,0.9519604965021837,7.782572470792997,4.2473465825926064,7.811307783027262,5.0735057998693565,5.230347257575436,5.008432469659035,6.108718531730433,8.675882800415987,9.600466706950165,,,,8.71720180593298,11.723497201141916,0.9245839065341778
1996,96Q2,2011-06-01,12.03694,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,160.39999,188.13751,151.14001,454.85788,5892.1548,14853.36,,,,6144.0664,123476.41,2.520870632930418,2.4879802547544525,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.077670633088273,5.237173131631094,5.0182066257563935,6.119985018510662,8.681377050149818,9.60598138126358,,,,8.723242082060777,11.723805404659277,0.9246043311137632
1996,96Q3,2011-06-01,12.15768,176.31534,456.64288,,,2.58992144415795,2656.8984,214.11749,2871.0159,161.23334,187.93608,151.90311,460.48727,5925.1167,14936.76,,,,6184.4668,130903.34,2.520922499298622,2.4979610688617098,5.172274096395691,6.123901641206214,,,0.9516275448105233,7.88491470641372,5.366524883057818,7.962421218245749,5.08285263250877,5.236101905016844,5.023242883388188,6.132285211447899,8.686955662011895,9.611580567697779,,,,8.729796072541298,11.782214467233283,0.924624905685883
1996,96Q4,2011-06-01,12.1862,177.21564,458.91315,,,2.589574768908658,2571.542,123.06848,2694.6106,161.7,189.60698,152.92189,464.7594,5958.3555,15020.86,,,,6254.8667,122261.86,2.520974117774611,2.5003041639680053,5.177367296127149,6.128860976470724,,,0.9514936803435756,7.852260997961233,4.812740948413248,7.899008983107523,5.085742766583061,5.244953403489282,5.029927268155445,6.14151985232493,8.6925497991669,9.617195180669686,,,,8.74111511172269,11.713920416946463,0.9246453815027871
1997,97Q1,2011-06-01,12.23494,178.13292,461.23456,,,2.589271876304503,2422.3733,94.94098,2517.3142,162.43333,189.54132,153.86798,470.66367,5991.3882,15104.447,,,,6313.4336,134955.03,2.521026262327652,2.504295792918573,5.182530013192353,6.133906720539719,,,0.951376707347366,7.79250304105557,4.553255435378724,7.830947818492748,5.0902676406601115,5.244607048246985,5.036094962017949,6.154143762509285,8.69807841718047,9.622744482756687,,,,8.75043495967763,11.812696890815625,0.9246660655762152
1997,97Q2,2011-06-01,12.38909,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,164.56667,190.58789,154.28751,475.17648,6023.7324,15186.304,,,,6389.2661,131229.83,2.521078791614316,2.5168162466160537,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.103315776851923,5.2501134530001226,5.03881780988411,6.163686271874025,8.703462346182272,9.628149248010848,,,,8.762374689445458,11.784705492453998,0.9246869018285756
1997,97Q3,2011-06-01,12.52037,179.89113,465.69269,,,2.588747371813163,2594.49,1312.3545,3906.8445,165.8,191.58644,154.83061,481.36646,6054.9951,15265.438,,,,6436.8999,135816.41,2.521131354837925,2.5273569179509345,5.192351834571409,6.1435259530646205,,,0.9511741184932112,7.861145244493178,7.179578131177815,8.270485293904684,5.110782242701195,5.255339090589684,5.0423316806259315,6.176628851131169,8.70863884673831,9.633346597846105,,,,8.769802321209315,11.81905932627604,0.924707751107794
1997,97Q4,2011-06-01,12.61313,180.69951,467.73987,,,2.588495508371882,2935.4917,1422.6646,4358.1563,165.89999,191.40569,155.48157,481.42947,6085.1431,15341.766,,,,6491.7671,133958.73,2.521184095079046,2.5347383348782313,5.196835485917694,6.1479123080517,,,0.9510768221340067,7.984630248043251,7.260286871081439,8.379804379937152,5.111385136919122,5.254395206894635,5.046527203694811,6.176759740758195,8.71360552198981,9.638334192154195,,,,8.778290053067979,11.80528704642128,0.9247286701643849
1998,98Q1,2011-06-01,12.92023,181.45995,469.65936,,,2.588225996976192,2887.7302,472.50079,3360.231,168.83333,193.48531,155.41832,490.79736,6114.2339,15415.426,,,,6556.9668,140666.88,2.521235898417298,2.5587943000535898,5.201034968198625,6.152007665976839,,,0.9509726977782131,7.968226074596067,6.158039418890072,8.119765000594077,5.128912015277291,5.26520159227531,5.046120320303037,6.196031333849184,8.718374758179602,9.643123975358446,,,,8.788283396959661,11.854149820936566,0.9247492171788425
1998,98Q2,2011-06-01,13.06641,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,169.66667,194.11176,155.8098,496.68973,6142.3237,15486.56,,,,6592.0996,138268.73,2.521286854354485,2.5700448150782407,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.133835747528778,5.2684340756657475,5.04863603261378,6.2079655454348766,8.722958402314731,9.647727829987284,,,,8.793627180698465,11.836954389412442,0.9247694276725525
1998,98Q3,2011-06-01,13.14931,182.84447,473.12219,,,2.587566307036794,2817.1523,90.3895,2907.5417,170.3,195.49823,156.39258,502.49484,6169.5356,15555.476,,,,6632.6665,153694.95,2.521336614055683,2.5763692857642075,5.208635900769169,6.159353684940259,,,0.9507177841710892,7.943481831022673,4.504128110209668,7.975063226508372,5.1375615876686425,5.275551325675996,5.052369384530539,6.219585371223792,8.727378846643685,9.65216800995643,,,,8.799762189353041,11.942725072773507,0.9247891633127452
1998,98Q4,2011-06-01,13.30983,183.49554,474.73315,,,2.587164516369172,2950.312,1190.7161,4141.0283,172.59999,197.81311,157.19547,510.76199,6196.2563,15623.156,,,,6710.9668,161781.44,2.521386340974953,2.5885028599738376,5.212190362022137,6.162752856698124,,,0.9505624946759865,7.989666206453249,7.082310169823681,8.328699417620259,5.150976720711898,5.287322696062018,5.057490062786001,6.23590370870364,8.731700566078265,9.656509451640167,,,,8.81149830304423,11.994001567508965,0.924808885561901
1999,99Q1,2011-06-01,13.30312,184.15262,476.35178,,,2.586722795472581,2852.949,1762.4164,4615.3652,172.73334,198.04488,157.42455,515.37091,6222.937,15690.754,,,,6747.5664,171777.78,2.521438671161222,2.587998594182771,5.215764870321768,6.166156614893996,,,0.9503917445722287,7.9561084751336395,7.474441100937348,8.437146277067185,5.151749018055036,5.2884936716761946,5.058946295866671,6.244886855026619,8.735997260783439,9.660826900659101,,,,8.816937185525475,12.053956943729895,0.9248296398756617
1999,99Q2,2011-06-01,13.3865,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,174.03334,198.53764,157.91982,524.36572,6250.0308,15759.421,,,,6802.3999,154890.08,2.521494934072965,2.5942467364386563,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.159246890055234,5.290978704317482,5.062087435866893,6.262189379806231,8.740341670718305,9.665193624158311,,,,8.82503075537089,11.950470983037249,0.9248519534400071
1999,99Q3,2011-06-01,13.3471,185.57909,479.86224,,,2.58575597067536,2967.77,743.37494,3711.1448,173.26666,198.38338,158.44505,529.58655,6277.8647,15829.987,,,,6808.8672,163209.66,2.521555936049402,2.591299132784319,5.22348115236737,6.1734990627095545,,,0.9500179103421847,7.995566108023057,6.61120054731379,8.21909567943168,5.154831795062942,5.290201421180566,5.0654078455101015,6.272096607774621,8.744785185720156,9.6696613316492,,,,8.82598104169459,12.002790910936886,0.9248761459290427
1999,99Q4,2011-06-01,13.52044,186.33835,481.73907,,,2.585292131222586,3145.634,1025.8906,4171.5244,174.76666,200.37932,159.22769,530.67688,6306.2734,15901.998,,,,6900.4663,169010.44,2.521615697790711,2.6042026144639596,5.227564107201493,6.177402618920854,,,0.9498385117193611,8.053770738643161,6.933316392365268,8.336036811539934,5.163451712764277,5.300212170273108,5.0703351904466425,6.274153323782168,8.749300194699593,9.674200040691078,,,,8.83934426801209,12.037715767145134,0.9248998459914838
2000,00Q1,2011-06-01,13.68771,187.08398,483.61575,,,2.585019572493593,3297.9229,982.02197,4279.9448,176.2,217.95268,160.65742,548.44348,6334.9873,15973.627,,,,6974.7329,150961.83,2.521493137010709,2.6164983499247785,5.231557606952537,6.181290686448517,,,0.9497330794959808,8.10104812504155,6.889613680812959,8.361695391296411,5.171619713502079,5.384277975007058,5.079274271859099,6.307084229738544,8.753843088017634,9.678694328760237,,,,8.850049312049526,11.92478230238549,0.9248512407426022
2000,00Q2,2011-06-01,14.04182,187.76613,485.31604,,,2.584683616794999,3913.625,3057.0012,6970.6265,180.03333,220.84917,161.52158,542.99524,6363.2178,16046.148,,,,7039.5664,156116.08,2.521703406097462,2.6420400198261,5.2351971990711865,6.18480030758556,,,0.949603108514373,8.272219333452826,8.025189714432464,8.849460384937517,5.193142000415646,5.397479979828546,5.084638756027069,6.297100553781332,8.758289471784188,9.683224099753554,,,,8.8593018563462,11.958355112088721,0.924934627969365
2000,00Q3,2011-06-01,14.24804,188.43246,487.2244,,,2.585671279778442,3539.8633,443.63223,3983.4954,182.13333,223.06108,162.98494,548.8233,6393.2935,16123.383,,,,7120.5337,151067.97,2.521921291428276,2.6566193533949862,5.23873964029516,6.1887247972434265,,,0.949985156948267,8.171843389563001,6.0949959083824625,8.289914954056355,5.2047390012868595,5.4074456353012845,5.093657803900263,6.307776531778655,8.763004829301526,9.688025857565924,,,,8.870737959461989,11.925485146968173,0.9250210282643975
2000,00Q4,2011-06-01,14.26827,189.06506,489.15659,,,2.587239493114169,3328.5891,421.3439,3749.9329,182.03334,224.8217,164.81804,554.8819,6424.2227,16203.238,,,,7148.3335,162930.17,2.522209885407615,2.6580381907826953,5.242091188629357,6.192682663162682,,,0.9505914745333246,8.110303799497261,6.043449364838142,8.229493225471035,5.2041898571133265,5.415307643609902,5.104842077503822,6.318755298310043,8.767830921899938,9.69296637779103,,,,8.874634531598328,12.001076983089325,0.9251354558910933
2001,01Q1,2011-06-01,14.34099,189.68498,491.11746,,,2.589121500289585,3609.0085,62.46687,3671.4756,182.60001,226.37585,166.72421,563.57166,6456.0752,16285.685,,,,7154.1665,165212.16,2.522536447530846,2.6631218704453885,5.245364696157334,6.196683325253773,,,0.9513186290964398,8.191188359863068,4.134636336200285,8.20834893108448,5.20729802292538,5.422196671028113,5.116341010165564,6.3342944948709645,8.772776857961253,9.698041780074089,,,,8.875450193241173,12.014985745108282,0.9252649221128356
2001,01Q2,2011-06-01,14.30281,190.31346,493.11179,,,2.591050522648267,3795.3777,122.74352,3918.1211,181.76666,224.11897,168.34151,560.90173,6488.9219,16370.693,,,,7163.2329,163214.08,2.522867935889319,2.660456021458082,5.248672502226469,6.200735902901654,,,0.9520634006751855,8.241539210569076,4.810096975057144,8.273367506653674,5.202723776586847,5.4121770269342475,5.125994713684985,6.329545720838292,8.777851678795926,9.703248003006099,,,,8.87671668039552,12.002817992300516,0.9253963242101737
2001,01Q3,2011-06-01,14.43661,190.97054,495.15179,,,2.592817667060061,3715.8108,2410.2356,6126.0464,182.53334,225.08234,168.71394,563.45435,6522.6865,16457.902,,,,7182.4336,169994.56,2.523178448021379,2.669767341360235,5.252119175312592,6.204864362026919,,,0.9527451867143268,8.220352183675194,7.787479781042668,8.720304861637624,5.206932841269193,5.416466290814573,5.128204618029026,6.334086318663171,8.78304160993288,9.708561005596952,,,,8.879393546118752,12.043521715520388,0.9255193956640715
2001,01Q4,2011-06-01,14.57008,191.67123,497.27917,,,2.594438247200689,4235.8037,132.55415,4368.3579,182.66667,222.60036,168.32454,563.72418,6556.7021,16545.645,,,,7142.4668,169719.22,2.523470602698268,2.678970110926425,5.255781560541471,6.209151578658041,,,0.9533700181165707,8.351328364759896,4.886991241184942,8.38214245088129,5.207663016528081,5.405378056090811,5.1258939016190554,6.334565089324557,8.788243026869178,9.713878204183322,,,,8.873813485861714,12.041900703500845,0.9256351773141442
2002,02Q1,2011-06-01,14.59571,192.42921,499.543,,,2.595983218971798,4135.7188,197.20767,4332.9263,181.46666,222.81134,168.27505,574.79779,6590.1538,16631.914,,,,7137.8335,189302.5,2.523752025332095,2.6807276499197092,5.259728345835068,6.2136936804694995,,,0.9539653346344321,8.327416425482365,5.284257335935489,8.373998412594563,5.201071945371508,5.406325404423955,5.125599843029402,6.354018309381891,8.79333196561572,9.719078658769309,,,,8.873164577916468,12.151101543660657,0.9257466931535907
2002,02Q2,2011-06-01,14.71112,193.25807,501.99213,,,2.597522214725625,4169.2007,591.74805,4760.9487,181.39999,222.17407,168.92851,579.75555,6622.2251,16714.709,,,,7155.5332,171665.33,2.52403214140214,2.688603670396113,5.264026445974675,6.2185844422780026,,,0.9545579963033268,8.335479617763072,6.383080953078144,8.468202234089208,5.200704482554243,5.403461173726276,5.129475607674345,6.3626065491816695,8.798186710280886,9.724044389190238,,,,8.875641210527743,12.053302104539682,0.9258576789093519
2002,02Q3,2011-06-01,14.91486,194.16713,504.66193,,,2.599111033880967,4342.3779,222.24843,4564.6265,182.3,224.30444,169.96547,585.0282,6652.4927,16793.006,,,,7178.3335,187680.09,2.524317839537051,2.702358031399024,5.268719283034994,6.223888759552081,,,0.955169476517088,8.376177380276088,5.403795810252078,8.426091971499961,5.205653681684617,5.413004236247767,5.13559529877202,6.371660051198232,8.802746905519411,9.728717769186673,,,,8.878822532038118,12.142494143426829,0.9259708636672609
2002,02Q4,2011-06-01,15.07368,195.1487,507.53253,,,2.600747686251561,5040.7017,1188.7958,6229.4976,182.53334,225.39934,172.03008,591.03839,6682.0977,16869.682,,,,7209.3999,193076.06,2.524608701845231,2.712950176590402,5.273761832062032,6.229560807383887,,,0.9557989753218549,8.525300577564824,7.080696140982826,8.737050966475179,5.206932841269193,5.417873673473616,5.147669345244008,6.381880972995254,8.807187244180657,9.733273325332712,,,,8.883140995192305,12.170839483516916,0.926086081152054
2003,03Q1,2011-06-01,15.04421,196.19095,510.57034,,,2.602415350962927,4864.5552,1054.3031,5918.8579,180.53334,224.00163,174.73215,596.04883,6712.5728,16948.59,,,,7220.6001,193074.59,2.524902225268976,2.7109931995641063,5.279088419665777,6.235528414596874,,,0.9564399949310974,8.48973056186883,6.960635258918143,8.685898786968854,5.195915469857577,5.411653328614278,5.163254229973923,6.39032259323951,8.811737584195924,9.737939923507755,,,,8.884693344776391,12.170831869908083,0.9262023393118293
2003,03Q2,2011-06-01,15.36472,197.28207,513.74176,,,2.604097574604727,6199.8628,447.82581,6647.689,182.73334,224.95264,175.18533,604.88861,6745.4497,17033.586,,,,7226.8999,206498.88,2.525196503948432,2.732073972181779,5.284634532061716,6.241720726752379,,,0.9570861946906627,8.732282441756075,6.104404339841785,8.802024554454256,5.208027931683611,5.415889891159636,5.165844442119786,6.405044325376985,8.816623438028003,9.74294232107316,,,,8.885565440349918,12.238050267639702,0.9263188830451574
2003,03Q3,2011-06-01,15.54617,198.41747,517.03235,,,2.605780378108843,7090.3403,664.58148,7754.9219,184.66667,225.88293,176.65678,613.34515,6781.8525,17127.5,,,,7256.2671,219024.61,2.525489901173757,2.7438143060370583,5.290373245409692,6.248105445084699,,,0.9577321996750069,8.866488615553472,6.499157489146423,8.956083004637941,5.218552416129715,5.420016856209793,5.174208754047961,6.418927828053676,8.822005573702395,9.748440637877055,,,,8.889620802032573,12.29693937691433,0.9264350641746598
2003,03Q4,2011-06-01,15.626,199.6217,520.50507,,,2.607457355588095,6889.2437,81.28958,6970.5332,186.89999,230.23035,177.79979,623.97754,6821.2871,17229.084,,,,7295.8999,235669.91,2.525781974489829,2.7489361935745524,5.296424075402921,6.25479962864159,,,0.9583755532386684,8.83771659020339,4.398017841057964,8.849447000111288,5.230573660956968,5.439080329474034,5.180658141976744,6.4361143741319,8.827803457371486,9.75435416502113,,,,8.895067811813558,12.370187418492137,0.9265507076496448
2004,04Q1,2011-06-01,15.8949,200.92647,524.24176,,,2.609122431703498,6913.5273,270.74686,7184.2739,191.39999,234.27318,179.53775,626.2442,6862.8496,17336.061,,,,7389.0664,235064.47,2.526073280113847,2.7659983030564077,5.302939020234766,6.261952951966564,,,0.9590139317317977,8.84123524961671,5.601184288399261,8.879649735647225,5.254365426772249,5.456487870331754,5.190385492223727,6.439740390879141,8.833878028053906,9.760544061899436,,,,8.907756673079303,12.367615095927375,0.926666033845531
2004,04Q2,2011-06-01,15.94333,202.36346,528.32471,,,2.61077128252304,8202.3887,1634.7963,9837.1855,193.23334,234.71954,180.93373,637.2226,6905.6406,17446.162,,,,7470.7671,256760.23,2.526364027690639,2.769040559950271,5.310065387518321,6.269711075743508,,,0.9596456882251869,9.012180695709365,7.399273488413766,9.193924922710176,5.2638984741781805,5.4583913546108835,5.198130831626236,6.457119045077992,8.840093834892855,9.766874960746222,,,,8.91875296361758,12.455897971203472,0.9267811258533681
2004,04Q3,2011-06-01,15.99404,203.96416,532.83563,,,2.612398325274401,9518.5615,1806.0444,11324.605,194.39999,235.01128,182.46147,645.13867,6949.1558,17558.121,,,,7523.1665,251682.48,2.526655252138684,2.7722161528444227,5.317944292135065,6.278212990113395,,,0.9602686979783296,9.160999013427036,7.498894318392339,9.334733071155766,5.269917840586008,5.459633512992196,5.206539027445216,6.469465285936313,8.84637546355515,9.773271856907902,,,,8.92574240544345,12.435923572026137,0.926896393352754
2004,04Q4,2011-06-01,16.39414,205.68967,537.6723,,,2.613997581891205,10225.521,2396.4121,12621.933,199.10001,239.00275,186.19273,655.2984,6992.0942,17668.646,,,,7611.0664,280064.81,2.526946218773769,2.7969239539040256,5.326368576632715,6.2872492667735695,,,0.9608806901408544,9.232641933158147,7.78172793943755,9.443191293938051,5.293807261296166,5.476475058141465,5.2267823200420604,6.485090704412682,8.852535389784663,9.77954693532624,,,,8.937358572444287,12.542776319653376,0.9270115455415766
2005,05Q1,2011-06-01,16.73182,207.49394,542.7135,,,2.615563134036589,8773.6094,1342.4165,10116.025,203.03334,241.26558,188.9028,665.83502,7033.314,17774.854,,,,7678.3335,270179.13,2.527237373448704,2.8173122956927767,5.335102134425007,6.296581556381857,,,0.9614794219568495,9.079503562841431,7.202226627055758,9.221876079119344,5.31337020200966,5.485898318444757,5.241232597055101,6.5010419221355695,8.858413281977104,9.785540040854304,,,,8.946157810408007,12.506840462442982,0.9271267588772002
2005,05Q2,2011-06-01,16.98078,209.33067,547.83722,,,2.617090080493222,11608.332,453.18228,12061.515,205.90001,244.65584,191.57309,677.84344,7071.6646,17873.834,,,,7758.6333,285633.0,2.527528525603434,2.832082116223917,5.343915154789215,6.305978199026148,,,0.962063044236933,9.359478395119876,6.1162944286542205,9.397775084281955,5.327390662601008,5.499852488286117,5.255269406821122,6.51891634682127,8.863851176722221,9.791093134665358,,,,8.956561476532096,12.562463048991104,0.9272419579431378
2005,05Q3,2011-06-01,17.23158,211.2184,553.09198,,,2.618578589744076,14129.45,1994.1121,16123.56,208.7,247.26421,195.5428,690.42877,7108.1748,17968.189,,,,7859.5332,309926.81,2.527820362549328,2.846743746857947,5.352892669249395,6.315524316805106,,,0.9626316475557105,9.556016550646412,7.597954167597542,9.688036835350701,5.340897814083155,5.510457441045494,5.2757792812958595,6.537312810395771,8.869000780981168,9.796358195622814,,,,8.96948249434666,12.644091451811905,0.9273574146416467
2005,05Q4,2011-06-01,17.42713,213.08971,558.3056,,,2.620049555654283,13408.61,1006.289,14414.9,210.73331,250.3718,199.3111,687.00098,7140.9292,18053.061,,,,7901.3999,283261.09,2.528110907471258,2.85802818733967,5.361713250749594,6.32490648271559,,,0.9631932319659947,9.503652316913719,6.914024585745685,9.576017672830265,5.350593400388947,5.52294701307555,5.294866920600107,6.532335718713326,8.87359818692217,9.801070533870737,,,,8.974795225288245,12.554124330815775,0.9274723469485681
2006,06Q1,2011-06-01,17.54302,214.94701,563.48871,,,2.62152383510708,13817.01,4201.6621,18018.67,211.8,250.4828,202.71761,706.57758,7170.3491,18129.529,,,,7944.2671,270409.69,2.528402557136304,2.8646561500022605,5.370391532633866,6.33414729778666,,,0.9637557651527943,9.533655720802518,8.34323546408303,9.799163721557225,5.355642433167306,5.523390255492879,5.3118139268427145,6.560433005013222,8.877709621390265,9.805297324371171,,,,8.980205828019793,12.507693458307676,0.9275877029809058
2006,06Q2,2011-06-01,17.56159,216.77679,568.61072,,,2.623023987023703,7131.7568,81.82389,7213.5811,211.7,251.0849,204.75169,701.64093,7196.3218,18197.289,,,,7994.5332,213679.3,2.528693060946774,2.8657141308049043,5.378868206638889,6.343196052363131,,,0.9643278457242427,8.872312878569874,4.404569254759026,8.88372079213125,5.35517017814082,5.525791128951112,5.321797976667369,6.553421777440752,8.88132531335904,9.809027905925877,,,,8.98651323707194,12.272231571851858,0.9277025925668375
2006,06Q3,2011-06-01,17.6113,218.5341,573.55688,,,2.624564678921962,4929.25,1685.8149,6615.0649,211.76669,252.18491,207.7276,703.49188,7218.1221,18254.51,,,,8030.7671,175009.59,2.528983265605884,2.868540741475648,5.386942066432141,6.351857112122161,,,0.9649150456900202,8.502942125646378,7.430004346057956,8.797104887536454,5.355485149788537,5.530162588275222,5.336227606021035,6.5560563341992735,8.884350101102884,9.812167451768378,,,,8.991035331643433,12.072596051404187,0.9278173506654944
2006,06Q4,2011-06-01,17.6378,220.2139,578.3092,,,2.626124872226504,4557.9888,886.69928,5444.688,211.3333,253.51199,210.46561,714.68939,7238.0249,18306.949,,,,8045.2998,153853.2,2.529274111781517,2.870044326247601,5.394599346728651,6.360108673735538,,,0.9655093270068877,8.424636752584533,6.787505894386083,8.602395733449855,5.353436508040398,5.535411119743105,5.349322266854012,6.571848028726065,8.887103644294616,9.815035993527502,,,,8.992843324114371,11.943754180013896,0.9279323492328878
